
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
61469.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
61465,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
61441,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
61444.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
61429.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
61434.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
