
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-5.30469,-1.6875,0.435684,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
2.55078,6.82031,-3.76015,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.105469,0.128906,-1.75682,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.222656,0.496094,-1.43317,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.535156,-0.746094,-2.32826,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.648438,-1.05859,-2.32591,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
