
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.6567,29.4533,52.5143,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
16.8274,27.3954,55.6825,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
17.4272,16.4791,18.0454,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
19.94,22.9292,23.9348,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.4928,15.047,22.2977,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
21.202,22.8013,24.2891,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
