
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.58365,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
8.19523,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.7647,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.53286,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.50277,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.63647,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
