
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.15155,10.7967,15.8408,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
9.02597,11.1147,15.6354,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.32889,5.69965,9.81499,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
6.29458,7.67376,12.1557,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.82841,5.59497,9.60287,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.24047,7.28398,10.9514,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
