
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1671.96,um^3,Cell,1,TVC,0,
1116.67,um^3,Cell,1,TVC,1,
1145.71,um^3,Cell,1,TVC,2,
636.238,um^3,Cell,1,TVC,3,
5461.82,um^3,Cell,1,ATM,5,
6419.26,um^3,Cell,1,ATM,6,
