
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2448.7,um^2,Cell,1,TVC,0,
1412.83,um^2,Cell,1,TVC,1,
1555.69,um^2,Cell,1,TVC,2,
969.515,um^2,Cell,1,TVC,3,
5486.84,um^2,Cell,1,ATM,5,
6496.83,um^2,Cell,1,ATM,6,
