
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.92093,um,Nucleus,1,TVC,0,100000000,
2.73465,um,Nucleus,1,TVC,1,100000001,
3.18923,um,Nucleus,1,TVC,2,100000002,
2.77839,um,Nucleus,1,TVC,3,100000003,
6.09379,um,Nucleus,1,ATM,5,100000005,
5.52697,um,Nucleus,1,ATM,6,100000006,
