
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.43859,-0.898687,0.000882388,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
-0.909602,-0.0614483,0.410911,um,Surface,Ellipsoid Axis A,1,TVCgroup,2,
