
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
59293.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000001,
59282.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000003,
59290.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000004,
59297,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000005,
59301.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000006,
59286,um,Nucleus,Nucleus Distance from Origin,1,TVC,11,100000008,
59292,um,Nucleus,Nucleus Distance from Origin,1,TVC,13,100000010,
