
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.280214,0.626823,0.72703,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.632491,0.467142,0.617846,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.666527,0.412831,0.620736,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.882174,-0.459151,-0.104644,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.746903,0.40753,0.52541,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.624709,-0.526142,-0.576986,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
0.399082,0.897478,0.187795,um,Cell,Cell Ellipsoid Axis C,1,TVC,13,
