
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1472.13,um^3,Cell,1,TVC,4,
973.876,um^3,Cell,1,TVC,6,
823.454,um^3,Cell,1,TVC,7,
1531.74,um^3,Cell,1,TVC,8,
2434.66,um^3,Cell,1,TVC,9,
1687.74,um^3,Cell,1,TVC,11,
1747.52,um^3,Cell,1,TVC,13,
