
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.67316,um,Nucleus,1,TVC,1,100000001,
4.04062,um,Nucleus,1,TVC,2,100000002,
2.53094,um,Nucleus,1,TVC,3,100000003,
5.29606,um,Nucleus,1,ATM,7,100000007,
4.59456,um,Nucleus,1,ATM,8,100000008,
