
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1082.98,um^2,Cell,1,TVC,1,
2314.03,um^2,Cell,1,TVC,2,
1339.26,um^2,Cell,1,TVC,3,
3211.35,um^2,Cell,1,ATM,7,
2917.65,um^2,Cell,1,ATM,8,
