
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0504542,-0.129451,-0.990301,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.308066,-0.427433,-0.849939,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
-0.0134744,0.213993,0.976742,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.252258,0.148426,0.956209,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.0395302,0.156525,0.986883,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.374443,-0.0913367,0.92274,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
