
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2504.98,um^3,Cell,1,TVC,0,
1552.67,um^3,Cell,1,TVC,1,
1709.49,um^3,Cell,1,TVC,2,
2425.89,um^3,Cell,1,TVC,3,
10623.1,um^3,Cell,1,ATM,4,
7218.09,um^3,Cell,1,ATM,5,
