
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.64191,,Nucleus,1,TVC,0,100000000,
0.619262,,Nucleus,1,TVC,1,100000001,
0.647243,,Nucleus,1,TVC,2,100000002,
0.63817,,Nucleus,1,TVC,3,100000003,
0.651533,,Nucleus,1,ATM,4,100000004,
0.614256,,Nucleus,1,ATM,5,100000005,
