
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
78947.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000002,
78923.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
78989.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
78979,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
