
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3383.98,um^3,Cell,1,TVC,0,
4812.6,um^3,Cell,1,TVC,1,
4223.88,um^3,Cell,1,ATM,2,
5656.54,um^3,Cell,1,ATM,3,
