
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
1.75219,um,Nucleus,1,TVC,0,100000000,
1.65528,um,Nucleus,1,TVC,1,100000001,
0.284409,um,Nucleus,1,ATM,2,100000002,
3.29203,um,Nucleus,1,ATM,3,100000003,
