
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1962.76,um^2,Cell,1,TVC,0,
2579.34,um^2,Cell,1,TVC,1,
2780.47,um^2,Cell,1,ATM,2,
2596.3,um^2,Cell,1,ATM,3,
