
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.326819,,Nucleus,1,TVC,0,100000000,
0.482946,,Nucleus,1,TVC,1,100000001,
0.496442,,Nucleus,1,ATM,2,100000002,
0.291211,,Nucleus,1,ATM,3,100000003,
