
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
290.518,um^3,Nucleus,1,ATM,1,100000000,
639.113,um^3,Nucleus,1,ATM,2,100000001,
275.28,um^3,Nucleus,1,ATM,3,100000003,
240.934,um^3,Nucleus,1,TVC,4,100000004,
152.964,um^3,Nucleus,1,TVC,6,100000006,
194.364,um^3,Nucleus,1,TVC,11,100000011,
