
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.694089,0.627727,-0.352419,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.77267,-0.41134,0.483509,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
-0.794506,0.518885,-0.315466,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.0842805,-0.976994,-0.195908,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.914119,0.241507,0.32567,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.414152,-0.0476242,0.908961,um,Cell,Cell Ellipsoid Axis A,1,TVC,11,
