
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42631.3,43134.7,165.092,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
42624.3,43164.3,167.604,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
42672.3,43151,127.856,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
42682.5,43153.5,137.451,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42667.1,43150.5,137.628,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
42674.9,43150.9,147.749,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
