
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.473442,,Nucleus,1,TVC,3,100000003,
0.36071,,Nucleus,1,TVC,5,100000005,
0.579972,,Nucleus,1,TVC,6,100000006,
0.459028,,Nucleus,1,TVC,9,100000009,
0.488755,,Nucleus,1,ATM,10,100000010,
0.444142,,Nucleus,1,ATM,11,100000011,
