
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.487567,-0.413874,0.768757,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,10,100000010,
0.607876,0.173605,0.774822,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,11,100000011,
0.105638,0.190325,0.976021,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
0.118968,0.0185739,0.992724,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
-0.124167,0.152569,-0.980462,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
-0.0601524,-0.0679834,0.995871,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,9,100000009,
