
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
299.109,um^3,Nucleus,1,ATM,0,100000000,
333.563,um^3,Nucleus,1,ATM,1,100000001,
110.799,um^3,Nucleus,1,TVC,2,100000002,
140.693,um^3,Nucleus,1,TVC,3,100000003,
61.3303,um^3,Nucleus,1,TVC,5,100000005,
73.2604,um^3,Nucleus,1,TVC,7,100000007,
