
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4967.82,um^3,Cell,1,ATM,0,
5236.28,um^3,Cell,1,ATM,1,
1544.71,um^3,Cell,1,TVC,2,
1521.09,um^3,Cell,1,TVC,3,
650.602,um^3,Cell,1,TVC,5,
872.782,um^3,Cell,1,TVC,7,
