
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.84504,-0.460433,-0.271863,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.46763,0.84648,0.254547,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.618838,-0.588921,0.519819,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.804487,0.407453,-0.432184,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.943211,-0.10494,0.315184,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.939337,-0.319035,0.125949,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
