
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35158.3,60729.9,23.0361,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
35138.9,60749.4,30.0816,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
35222.7,60754.7,27.9729,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35232.3,60757.7,31.252,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
35220.3,60753.6,39.1996,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
35229.5,60756.9,41.9683,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
