
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.340745,-0.918394,0.201109,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.463074,-0.882414,0.0831117,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.478206,0.340251,0.80966,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.616637,0.667388,0.417556,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.813177,0.0577893,-0.57914,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.922836,-0.151063,0.354335,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
