
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31605.2,74213.2,131.659,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
31629,74163.9,134.695,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
31537.6,74219.5,123.563,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
31547.8,74217.9,125.192,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
31537.3,74227.2,130.311,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
31547,74227.1,133.509,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
