
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
330.499,um^3,Nucleus,1,ATM,0,100000000,
150.934,um^3,Nucleus,1,ATM,1,100000001,
342.511,um^3,Nucleus,1,ATM,2,100000002,
174.924,um^3,Nucleus,1,ATM,3,100000003,
146.635,um^3,Nucleus,1,TVC,4,100000004,
57.0227,um^3,Nucleus,1,TVC,5,100000005,
