
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48521.3,55252.1,-10.9457,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
48542.8,55280.7,-9.96566,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
48531.6,55266.1,-6.46813,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
48553.7,55290.7,-3.32769,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
48585,55291.5,25.0524,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
48576.3,55292.6,29.4653,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
