
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.291553,0.142852,-0.945828,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
-0.394244,0.356494,-0.847044,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
