
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
33420.8,92595.2,158.147,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
33403.5,92647.9,165.468,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
33476.1,92664.3,156.509,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
33470.4,92667.9,160.677,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
33481,92675.4,163.359,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
