
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.255011,-0.945026,-0.204684,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.0666127,-0.981521,0.179385,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.80567,0.445796,0.39008,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.0302469,-0.559547,-0.828246,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.760273,-0.0325166,0.648789,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
