
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3015.53,um^3,Cell,1,TVC,0,
6539.29,um^3,Cell,1,ATM,1,
3464.2,um^3,Cell,1,ATM,2,
6413.45,um^3,Cell,1,ATM,3,
