
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.66488,um,Nucleus,1,ATM,1,100000000,
3.73223,um,Nucleus,1,TVC,0,100000001,
3.87573,um,Nucleus,1,ATM,2,100000002,
4.76518,um,Nucleus,1,ATM,3,100000003,
