
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35753.6,60598.7,43.3999,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
35781.6,60639.2,47.9104,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
35766,60622.2,50.7659,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
35807.4,60612.5,43.2779,um,Nucleus,Nucleus Position,1,TVC,0,100000001,
