
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.0202,21.5598,35.9288,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.9972,21.9683,47.7488,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
15.6855,16.4422,22.1456,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
9.66023,13.8945,15.5294,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.4422,15.6815,18.2554,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
12.246,12.0556,16.7741,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
