
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.250113,0.367377,-0.895811,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.218715,-0.0576845,-0.974082,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.378363,0.902482,0.205835,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.319736,0.923287,-0.212862,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.18647,-0.975247,-0.118837,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
0.74735,-0.662678,-0.0482283,um,Cell,Cell Ellipsoid Axis B,1,TVC,11,
