
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.0786,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.88696,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.36623,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.09007,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.70694,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
1.62898,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000011,
