
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.32456,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000011,
1.32835,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.93586,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
2.51383,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
3.74295,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
4.64641,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
