
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44217.2,51670,20.1342,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
44228.2,51628.2,-21.7112,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
44231,51617.6,-15.8307,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
44226.7,51638.7,-16.0796,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
44227,51623.6,-11.3084,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
44222.7,51630.7,-5.40272,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
