
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4394.52,um^2,Cell,1,ATM,0,
1061.05,um^2,Cell,1,TVC,4,
1737.67,um^2,Cell,1,TVC,6,
1653.5,um^2,Cell,1,TVC,7,
2387.46,um^2,Cell,1,TVC,8,
2430.77,um^2,Cell,1,TVC,9,
