
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.41376,8.84909,12.6757,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
6.35651,12.8152,13.8113,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
5.98903,8.55538,11.859,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
5.45095,8.11084,9.67618,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
4.44571,6.07478,8.51044,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
