
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37207.1,57734.8,55.5812,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
37253.1,57779.8,57.5392,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
37227.2,57760.9,60.3577,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
37209,57704.2,87.5417,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
37201.5,57705.7,93.016,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
