
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
437.995,um^2,Nucleus,1,ATM,1,100000000,
547.161,um^2,Nucleus,1,ATM,2,100000001,
389.018,um^2,Nucleus,1,ATM,3,100000002,
264.299,um^2,Nucleus,1,TVC,6,100000005,
195.415,um^2,Nucleus,1,TVC,7,100000006,
