
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.316437,,Nucleus,1,TVC,1,100000000,
0.416088,,Nucleus,1,TVC,2,100000001,
0.367255,,Nucleus,1,TVC,3,100000002,
0.450989,,Nucleus,1,TVC,7,100000006,
0.390509,,Nucleus,1,ATM,9,100000008,
0.55734,,Nucleus,1,ATM,12,100000011,
