
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.496094,-3.15234,-1.01868,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-1.94531,1.85547,-1.0387,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
1.42969,-0.640625,1.5586,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.871094,0.671875,-0.185944,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.210938,1.05469,-0.456543,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.910156,0.929688,-0.255356,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
