
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39421.5,65527.3,136.012,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
39426.7,65498.9,136.406,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
39468.2,65557.8,120.821,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
39458.4,65555.6,122.567,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
39472.3,65559.1,129.207,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
39463.1,65557.2,133.322,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
