
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.642981,,Nucleus,1,TVC,0,100000000,
0.416968,,Nucleus,1,TVC,1,100000001,
0.58839,,Nucleus,1,TVC,2,100000002,
0.462488,,Nucleus,1,TVC,3,100000003,
0.580722,,Nucleus,1,ATM,4,100000004,
0.386832,,Nucleus,1,ATM,5,100000005,
