
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39421.4,65527.1,135.904,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
39426.7,65499.1,136.326,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
39468.3,65557.8,120.739,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
39458.6,65555.5,122.436,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
39472.2,65559.1,128.804,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
39463.2,65557.2,132.975,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
