
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.41797,8.83984,9.74987,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
12.8438,7.12891,9.32596,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,7,100000007,
5.99219,7.12891,7.63033,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
5.99219,7.69922,5.5108,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
5.13281,5.13281,6.78252,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
3.42188,6.55859,7.63033,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
