
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.74362,um,Nucleus,1,ATM,2,100000002,
3.29216,um,Nucleus,1,ATM,3,100000003,
1.9298,um,Nucleus,1,TVC,8,100000008,
1.8062,um,Nucleus,1,TVC,9,100000009,
2.65321,um,Nucleus,1,TVC,10,100000010,
2.60618,um,Nucleus,1,TVC,11,100000011,
