
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
569.005,um^3,Nucleus,1,ATM,2,100000002,
457.608,um^3,Nucleus,1,ATM,3,100000003,
59.7281,um^3,Nucleus,1,TVC,8,100000008,
61.1624,um^3,Nucleus,1,TVC,9,100000009,
151.216,um^3,Nucleus,1,TVC,10,100000010,
140.014,um^3,Nucleus,1,TVC,11,100000011,
