
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4090.35,um^2,Cell,1,ATM,2,
4117.36,um^2,Cell,1,ATM,3,
791.414,um^2,Cell,1,TVC,8,
832.904,um^2,Cell,1,TVC,9,
1593.85,um^2,Cell,1,TVC,10,
1596.3,um^2,Cell,1,TVC,11,
