
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36741.3,49604.2,86.7616,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
36762.2,49573.5,87.2068,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
36670.4,49641.1,100.959,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
36663.2,49646.6,99.816,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
36665.8,49658,100.137,um,Nucleus,Nucleus Position,1,TVC,10,100000010,
36674.9,49649.6,102.429,um,Nucleus,Nucleus Position,1,TVC,11,100000011,
