
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.95278,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
3.53866,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.5059,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
1.13712,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000009,
1.50981,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000010,
1.3835,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000011,
