
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.620162,,Nucleus,1,TVC,0,100000000,
0.5969,,Nucleus,1,TVC,1,100000001,
0.666386,,Nucleus,1,ATM,2,100000002,
0.654799,,Nucleus,1,TVC,3,100000003,
0.62914,,Nucleus,1,TVC,4,100000004,
0.625605,,Nucleus,1,ATM,5,100000005,
