
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.272614,,Nucleus,1,TVC,0,100000000,
0.58932,,Nucleus,1,TVC,1,100000001,
0.459892,,Nucleus,1,ATM,2,100000002,
0.358605,,Nucleus,1,TVC,3,100000003,
0.378366,,Nucleus,1,TVC,4,100000004,
0.516915,,Nucleus,1,ATM,5,100000005,
