
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.7922,19.1312,56.0895,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
19.6301,20.9746,52.2009,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
18.58,17.1799,18.6333,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
17.2955,20.3105,29.4912,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.4538,16.0732,18.4138,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.5082,16.9946,22.5682,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
